2.893604040000000044e+00,-3.450042300000000228e-01,8.137596799999999853e-01,3.415180000000000299e-02,-1.437245199999999945e-01,-1.905841999999999953e-02,-9.888445700000000338e-01,2.328804299999999994e-01,7.922592000000000523e-02,5.028974400000000289e-01,1.729234299999999891e-01,-1.911185199999999862e-01,7.102039000000000268e-02,5.252905000000000074e-02,-3.607793999999999723e-01,-4.562262899999999788e-01,4.151689700000000260e-01,-1.148836699999999933e-01,3.034799999999999824e-03,-2.452338999999999908e-02,-6.926039999999999627e-03,2.409073999999999938e-01,-1.008995890000000006e+00,6.451524000000000147e-02,-3.319024400000000208e-01,1.180714849999999982e+00,-7.450257500000000421e-01,-1.054495899999999958e-01,2.299818799999999996e-01,-1.027707340000000080e+00,-1.951253099999999963e-01,4.711645199999999756e-01,2.729840900000000126e-01,4.623266799999999899e-01,-1.405069800000000035e-01,-3.575118199999999802e-01
2.893042560000000041e+00,-3.444414399999999876e-01,8.136955500000000452e-01,5.184555999999999887e-02,-1.428821999999999870e-01,-2.332491999999999899e-02,-9.881056000000000283e-01,2.275653499999999996e-01,6.480837999999999877e-02,4.830085599999999757e-01,1.637901200000000113e-01,-1.821602900000000025e-01,7.045432000000000083e-02,6.706843999999999306e-02,-3.762375700000000212e-01,-4.746397099999999925e-01,4.236593200000000059e-01,-1.285471599999999937e-01,-3.160959999999999985e-03,-1.400235000000000021e-02,-1.842888000000000165e-02,2.387247399999999908e-01,-9.993650299999999875e-01,4.278570000000000290e-02,-3.242032200000000142e-01,1.171991830000000068e+00,-7.446770700000000520e-01,-1.129764600000000008e-01,2.470710899999999932e-01,-1.022241949999999955e+00,-2.024577700000000091e-01,5.031645300000000542e-01,1.673347500000000043e-01,4.317183499999999730e-01,-1.361783000000000021e-01,-3.432968000000000131e-01
2.892318250000000202e+00,-3.431056399999999895e-01,8.136915000000000120e-01,6.983677000000000634e-02,-1.420052199999999876e-01,-2.744326000000000057e-02,-9.870178699999999639e-01,2.212867099999999976e-01,5.253619000000000344e-02,4.631714499999999846e-01,1.567911999999999917e-01,-1.728732299999999888e-01,6.992183000000000426e-02,8.317952000000000679e-02,-3.893137600000000087e-01,-4.914988900000000216e-01,4.312379100000000021e-01,-1.434365700000000132e-01,-9.854460000000000650e-03,-3.016500000000000084e-03,-3.004514999999999963e-02,2.362197299999999889e-01,-9.883281600000000111e-01,2.259771000000000002e-02,-3.133008500000000196e-01,1.159323569999999970e+00,-7.468976999999999977e-01,-1.215411400000000058e-01,2.665063999999999766e-01,-1.009938599999999909e+00,-2.101716799999999996e-01,5.345892899999999948e-01,6.606267000000000389e-02,4.024844499999999936e-01,-1.305431599999999914e-01,-3.280775000000000219e-01
2.891489029999999794e+00,-3.410215400000000119e-01,8.137304800000000338e-01,8.754679999999999407e-02,-1.411511199999999910e-01,-3.124646999999999841e-02,-9.856143000000000542e-01,2.140054899999999927e-01,4.294055000000000094e-02,4.439964299999999975e-01,1.525947599999999960e-01,-1.636738199999999976e-01,6.943080000000000085e-02,1.000551400000000007e-01,-3.995830100000000162e-01,-5.067082600000000214e-01,4.378316400000000219e-01,-1.591355899999999934e-01,-1.692108999999999974e-02,8.046289999999999346e-03,-4.128529000000000226e-02,2.336652300000000015e-01,-9.763025600000000415e-01,4.495759999999999687e-03,-2.993664100000000272e-01,1.142780899999999988e+00,-7.513023599999999469e-01,-1.308842899999999865e-01,2.876004600000000022e-01,-9.910763500000000503e-01,-2.178575700000000004e-01,5.637537200000000137e-01,-2.792984000000000092e-02,3.757981100000000185e-01,-1.241061999999999999e-01,-3.124469500000000011e-01
2.890622379999999936e+00,-3.382196699999999723e-01,8.138034899999999627e-01,1.044090500000000032e-01,-1.403573999999999933e-01,-3.457539999999999919e-02,-9.839731499999999631e-01,2.056354699999999869e-01,3.649248000000000075e-02,4.259963299999999786e-01,1.517549900000000063e-01,-1.548434599999999883e-01,6.894717000000000207e-02,1.168702699999999983e-01,-4.066719699999999937e-01,-5.201868400000000392e-01,4.432558099999999723e-01,-1.750838200000000011e-01,-2.416010000000000033e-02,1.878669999999999993e-02,-5.168885000000000146e-02,2.313042700000000063e-01,-9.636198299999999550e-01,-1.105252999999999965e-02,-2.828252600000000228e-01,1.121986509999999937e+00,-7.570862200000000319e-01,-1.407549499999999898e-01,3.095188999999999857e-01,-9.662088800000000477e-01,-2.250730800000000087e-01,5.890415300000000354e-01,-1.124073000000000017e-01,3.522527500000000034e-01,-1.173943399999999998e-01,-2.970489900000000127e-01
2.889788150000000222e+00,-3.347387600000000241e-01,8.139107199999999764e-01,1.198982400000000031e-01,-1.396369600000000044e-01,-3.728535000000000182e-02,-9.822096200000000055e-01,1.960710099999999900e-01,3.356709000000000082e-02,4.095565999999999929e-01,1.546608700000000058e-01,-1.465377499999999944e-01,6.840970000000000384e-02,1.328425599999999984e-01,-4.102723300000000184e-01,-5.318313799999999647e-01,4.472415699999999772e-01,-1.906139299999999870e-01,-3.130520999999999998e-02,2.881142000000000078e-02,-6.085104000000000207e-02,2.293267999999999973e-01,-9.504545899999999881e-01,-2.369662000000000157e-02,-2.643468400000000273e-01,1.096177460000000048e+00,-7.630222399999999627e-01,-1.508762800000000015e-01,3.312925099999999845e-01,-9.360877899999999752e-01,-2.313640700000000050e-01,6.090277400000000396e-01,-1.858047200000000065e-01,3.318466800000000050e-01,-1.108804500000000054e-01,-2.824751099999999737e-01
2.889050249999999931e+00,-3.306300300000000192e-01,8.140592599999999512e-01,1.335550799999999927e-01,-1.389764500000000014e-01,-3.925176999999999833e-02,-9.804631499999999500e-01,1.852261600000000008e-01,3.440671000000000007e-02,3.949235099999999776e-01,1.614944299999999944e-01,-1.388185500000000128e-01,6.774927000000000032e-02,1.472845700000000035e-01,-4.101614399999999883e-01,-5.414957400000000032e-01,4.494805000000000050e-01,-2.050072699999999914e-01,-3.804296000000000066e-02,3.775280999999999776e-02,-6.844316000000000288e-02,2.278574999999999906e-01,-9.366674400000000178e-01,-3.324197999999999736e-02,-2.447589900000000096e-01,1.064316510000000049e+00,-7.674809700000000401e-01,-1.608946500000000002e-01,3.518106300000000131e-01,-9.015179899999999913e-01,-2.362650599999999990e-01,6.225212199999999862e-01,-2.471440699999999935e-01,3.140402099999999863e-01,-1.049148699999999934e-01,-2.691552300000000231e-01
2.888459210000000166e+00,-3.259622799999999931e-01,8.142601800000000001e-01,1.450038999999999911e-01,-1.383378200000000002e-01,-4.037461999999999995e-02,-9.788801099999999700e-01,1.730732799999999960e-01,3.909272999999999915e-02,3.822095400000000143e-01,1.722100500000000034e-01,-1.317025099999999949e-01,6.690883000000000247e-02,1.596439900000000134e-01,-4.062211800000000150e-01,-5.489860800000000429e-01,4.496698399999999873e-01,-2.175544399999999878e-01,-4.403433999999999821e-02,4.528948000000000002e-02,-7.422639000000000320e-02,2.269544599999999968e-01,-9.217183599999999588e-01,-3.966941999999999691e-02,-2.249592199999999875e-01,1.025249840000000079e+00,-7.685316199999999709e-01,-1.703489699999999885e-01,3.698352300000000148e-01,-8.632221199999999817e-01,-2.393122799999999883e-01,6.285917800000000444e-01,-2.959316100000000116e-01,2.979044599999999821e-01,-9.968670000000000309e-02,-2.572775800000000057e-01
2.888047460000000122e+00,-3.208266799999999752e-01,8.145241699999999918e-01,1.539616699999999949e-01,-1.376628699999999927e-01,-4.058173000000000336e-02,-9.775980100000000172e-01,1.596791999999999934e-01,4.752841000000000010e-02,3.714165700000000014e-01,1.865284299999999951e-01,-1.252154699999999954e-01,6.586121000000000336e-02,1.695288899999999876e-01,-3.984538599999999930e-01,-5.540723199999999515e-01,4.475533400000000217e-01,-2.276152499999999912e-01,-4.893804000000000209e-02,5.116493999999999903e-02,-7.805632999999999322e-02,2.266155800000000109e-01,-9.046494400000000269e-01,-4.313162999999999719e-02,-2.058198300000000092e-01,9.778952600000000439e-01,-7.640998399999999746e-01,-1.786646500000000082e-01,3.840429200000000098e-01,-8.217313299999999820e-01,-2.400630699999999895e-01,6.265819700000000436e-01,-3.320574800000000160e-01,2.823233299999999835e-01,-9.521551999999999794e-02,-2.467493299999999889e-01
2.887825009999999804e+00,-3.153402499999999886e-01,8.148574800000000229e-01,1.602391900000000036e-01,-1.368804600000000093e-01,-3.983089000000000074e-02,-9.767295700000000469e-01,1.452295899999999917e-01,5.943695000000000228e-02,3.624686300000000139e-01,2.039509999999999934e-01,-1.194386800000000054e-01,6.462009000000000503e-02,1.767180299999999982e-01,-3.869914400000000199e-01,-5.565133100000000388e-01,4.429521000000000153e-01,-2.346670200000000039e-01,-5.243252000000000329e-02,5.520172000000000273e-02,-7.987977999999999745e-02,2.267925399999999869e-01,-8.841656399999999749e-01,-4.392759999999999720e-02,-1.881067499999999892e-01,9.214478099999999783e-01,-7.521834400000000365e-01,-1.851799299999999926e-01,3.930983800000000250e-01,-7.773280099999999582e-01,-2.381256200000000101e-01,6.161162900000000109e-01,-3.557251699999999794e-01,2.662187200000000198e-01,-9.137227000000000543e-02,-2.372014699999999976e-01
2.887781379999999842e+00,-3.096464600000000122e-01,8.152591599999999827e-01,1.637352099999999921e-01,-1.359157000000000004e-01,-3.811138000000000026e-02,-9.763530499999999446e-01,1.300409299999999990e-01,7.437581000000000053e-02,3.552523899999999735e-01,2.237872800000000051e-01,-1.145374799999999971e-01,6.324480000000000379e-02,1.811570200000000019e-01,-3.720962700000000067e-01,-5.560895799999999722e-01,4.357847599999999932e-01,-2.383390999999999982e-01,-5.423693999999999737e-02,5.731003999999999959e-02,-7.972511999999999655e-02,2.274079300000000081e-01,-8.587877200000000322e-01,-4.246343000000000339e-02,-1.724030400000000074e-01,8.555852800000000036e-01,-7.310837500000000322e-01,-1.892029600000000034e-01,3.957620299999999869e-01,-7.300520499999999524e-01,-2.331930999999999865e-01,5.971143199999999762e-01,-3.674248199999999853e-01,2.487464000000000064e-01,-8.791883000000000337e-02,-2.280368200000000012e-01
2.887886050000000093e+00,-3.039126699999999959e-01,8.157199000000000533e-01,1.644261300000000037e-01,-1.347004499999999994e-01,-3.544488999999999973e-02,-9.765058199999999689e-01,1.145538200000000006e-01,9.176605000000000179e-02,3.496532099999999921e-01,2.451987099999999864e-01,-1.107672900000000044e-01,6.183725999999999806e-02,1.829410300000000045e-01,-3.541525600000000051e-01,-5.526388300000000253e-01,4.260791800000000018e-01,-2.384311000000000069e-01,-5.412974999999999731e-02,5.748886999999999747e-02,-7.768806999999999796e-02,2.283720499999999931e-01,-8.271813399999999872e-01,-3.919397000000000159e-02,-1.591228100000000034e-01,7.806287400000000432e-01,-6.996823500000000084e-01,-1.901107999999999965e-01,3.910440499999999764e-01,-6.798331100000000182e-01,-2.251161299999999976e-01,5.698621900000000462e-01,-3.679476400000000202e-01,2.294619400000000031e-01,-8.457103000000000537e-02,-2.185360199999999975e-01
2.888093950000000021e+00,-2.983247600000000221e-01,8.162227899999999758e-01,1.623538599999999887e-01,-1.331833799999999901e-01,-3.188604999999999912e-02,-9.771830400000000028e-01,9.930772000000000210e-02,1.109342700000000015e-01,3.455824299999999960e-01,2.672554600000000002e-01,-1.084532700000000044e-01,6.053246999999999794e-02,1.822871899999999878e-01,-3.336492200000000241e-01,-5.460885800000000456e-01,4.139772099999999844e-01,-2.349161100000000113e-01,-5.196423000000000014e-02,5.582059999999999800e-02,-7.391512000000000082e-02,2.295963599999999993e-01,-7.884497599999999995e-01,-3.457139000000000045e-02,-1.485045899999999919e-01,6.976454899999999792e-01,-6.576416499999999665e-01,-1.874517900000000070e-01,3.783579799999999826e-01,-6.266248199999999713e-01,-2.139392800000000094e-01,5.350673200000000129e-01,-3.584172400000000258e-01,2.083941699999999897e-01,-8.105424999999999436e-02,-2.079597699999999882e-01
2.888352160000000168e+00,-2.930785399999999985e-01,8.167455799999999710e-01,1.576154100000000113e-01,-1.313390299999999955e-01,-2.752247000000000027e-02,-9.783403899999999487e-01,8.489866999999999553e-02,1.311600500000000002e-01,3.429882200000000103e-01,2.890031299999999970e-01,-1.079480099999999970e-01,5.948196000000000039e-02,1.794999399999999967e-01,-3.111578799999999978e-01,-5.364848399999999629e-01,3.997348800000000146e-01,-2.279311300000000096e-01,-4.768022999999999706e-02,5.245803999999999745e-02,-6.858735999999999999e-02,2.310025699999999904e-01,-7.425180099999999506e-01,-2.899438999999999836e-02,-1.407074799999999959e-01,6.084511299999999512e-01,-6.056000599999999956e-01,-1.810572099999999962e-01,3.576805599999999807e-01,-5.706542100000000506e-01,-1.999792800000000093e-01,4.939428000000000152e-01,-3.403060399999999763e-01,1.860620400000000119e-01,-7.716921000000000197e-02,-1.957157300000000044e-01
2.888605360000000122e+00,-2.883694800000000114e-01,8.172640199999999799e-01,1.503549499999999872e-01,-1.291739600000000043e-01,-2.247425000000000117e-02,-9.798991099999999621e-01,7.192629999999999857e-02,1.517219999999999958e-01,3.418533799999999845e-01,3.095321400000000112e-01,-1.095763399999999943e-01,5.883540999999999771e-02,1.749311100000000008e-01,-2.873094099999999873e-01,-5.240099400000000074e-01,3.837205799999999778e-01,-2.177596800000000110e-01,-4.131140999999999980e-02,4.760831000000000091e-02,-6.190637000000000223e-02,2.325260899999999908e-01,-6.903226399999999874e-01,-2.277958000000000066e-02,-1.358531600000000006e-01,5.155140200000000172e-01,-5.452024300000000157e-01,-1.711071100000000067e-01,3.296406299999999900e-01,-5.125732400000000411e-01,-1.838366399999999956e-01,4.482149500000000009e-01,-3.154120400000000046e-01,1.633844700000000039e-01,-7.282845999999999764e-02,-1.814653300000000080e-01
2.888804200000000044e+00,-2.843816599999999806e-01,8.177556400000000059e-01,1.407609999999999972e-01,-1.267296199999999873e-01,-1.689233000000000054e-02,-9.817538900000000179e-01,6.093929000000000012e-02,1.719360100000000002e-01,3.421808800000000206e-01,3.280417299999999758e-01,-1.135776500000000022e-01,5.872227000000000002e-02,1.689402200000000021e-01,-2.627737800000000123e-01,-5.089913000000000354e-01,3.664139799999999725e-01,-2.048108899999999954e-01,-3.298794000000000032e-02,4.151408000000000181e-02,-5.408400000000000013e-02,2.341138000000000108e-01,-6.337991400000000386e-01,-1.615215000000000053e-02,-1.340344300000000100e-01,4.217603200000000219e-01,-4.789830700000000108e-01,-1.581379300000000099e-01,2.955211099999999758e-01,-4.535048899999999938e-01,-1.663517999999999941e-01,4.000428300000000159e-01,-2.857638599999999807e-01,1.415215400000000012e-01,-6.806561999999999335e-02,-1.651807399999999926e-01
2.888909819999999851e+00,-2.812765799999999983e-01,8.182021999999999906e-01,1.290686299999999898e-01,-1.240810999999999997e-01,-1.095524999999999971e-02,-9.837810399999999955e-01,5.238550000000000151e-02,1.911797399999999869e-01,3.439711300000000138e-01,3.438927199999999851e-01,-1.200567599999999985e-01,5.923551999999999984e-02,1.618582799999999933e-01,-2.382473300000000072e-01,-4.919007100000000188e-01,3.484045599999999743e-01,-1.895962200000000097e-01,-2.293326999999999866e-02,3.443569999999999964e-02,-4.533634999999999748e-02,2.357192200000000071e-01,-5.756545699999999766e-01,-9.256310000000000232e-03,-1.352889200000000069e-01,3.303058099999999775e-01,-4.101176899999999792e-01,-1.429851199999999933e-01,2.571624800000000266e-01,-3.949831100000000261e-01,-1.485206299999999868e-01,3.518368900000000132e-01,-2.534473500000000157e-01,1.216742999999999991e-01,-6.301743999999999402e-02,-1.471587400000000101e-01
2.888900519999999972e+00,-2.791837200000000241e-01,8.185916500000000040e-01,1.155654599999999949e-01,-1.213322299999999992e-01,-4.863720000000000196e-03,-9.858496199999999821e-01,4.657700000000000035e-02,2.089023600000000092e-01,3.471990799999999933e-01,3.566385200000000144e-01,-1.289527699999999943e-01,6.042014999999999886e-02,1.539599899999999910e-01,-2.144446700000000039e-01,-4.733422700000000094e-01,3.303848799999999919e-01,-1.727060199999999879e-01,-1.145494000000000026e-02,2.663543999999999981e-02,-3.588224999999999748e-02,2.372938199999999886e-01,-5.188954500000000358e-01,-2.181799999999999799e-03,-1.395018100000000039e-01,2.441588299999999934e-01,-3.420423599999999897e-01,-1.266595000000000082e-01,2.167659999999999865e-01,-3.387330499999999800e-01,-1.313466699999999987e-01,3.059708199999999767e-01,-2.203758799999999962e-01,1.048756500000000008e-01,-5.787802999999999698e-02,-1.279581800000000047e-01
2.888772729999999900e+00,-2.781928799999999757e-01,8.189184099999999855e-01,1.005986400000000031e-01,-1.186072799999999955e-01,1.167220000000000063e-03,-9.878314099999999653e-01,4.367163999999999768e-02,2.246215300000000137e-01,3.517944199999999966e-01,3.660359400000000041e-01,-1.400297600000000031e-01,6.226774000000000198e-02,1.454457899999999915e-01,-1.920954599999999957e-01,-4.540293799999999824e-01,3.131370800000000121e-01,-1.547849199999999925e-01,1.069099999999999911e-03,1.836495000000000141e-02,-2.594518999999999992e-02,2.387789800000000018e-01,-4.662384399999999762e-01,4.998139999999999875e-03,-1.462847300000000017e-01,1.659419400000000100e-01,-2.780266399999999916e-01,-1.101855800000000052e-01,1.766315099999999916e-01,-2.863854200000000017e-01,-1.156826299999999946e-01,2.644444699999999870e-01,-1.880529200000000123e-01,9.180731999999999782e-02,-5.284070999999999907e-02,-1.083060700000000043e-01
2.888544079999999958e+00,-2.783491300000000002e-01,8.191815000000000069e-01,8.458029000000000241e-02,-1.160403099999999937e-01,6.918409999999999838e-03,-9.896125199999999955e-01,4.367216000000000153e-02,2.379130700000000043e-01,3.576276600000000139e-01,3.720325500000000174e-01,-1.528907999999999934e-01,6.471617999999999815e-02,1.364375700000000080e-01,-1.719376400000000027e-01,-4.347493099999999999e-01,2.975031699999999835e-01,-1.365046099999999984e-01,1.421028000000000048e-02,9.855720000000000106e-03,-1.575688999999999909e-02,2.400973999999999886e-01,-4.195185300000000006e-01,1.218732999999999969e-02,-1.548511700000000102e-01,9.767724999999999325e-02,-2.207547400000000049e-01,-9.443419000000000119e-02,1.388742599999999994e-01,-2.391517200000000121e-01,-1.020699099999999998e-01,2.285591399999999940e-01,-1.573903899999999911e-01,8.268242000000000647e-02,-4.804036999999999891e-02,-8.896924999999999972e-02
2.888251780000000046e+00,-2.796506000000000269e-01,8.193832599999999466e-01,6.798703000000000385e-02,-1.137632100000000035e-01,1.217847000000000027e-02,-9.911041299999999721e-01,4.643825000000000036e-02,2.484013700000000102e-01,3.645019800000000032e-01,3.747395000000000032e-01,-1.670118100000000105e-01,6.765500000000000680e-02,1.269870700000000074e-01,-1.547011699999999990e-01,-4.163151700000000122e-01,2.843358200000000169e-01,-1.185341000000000033e-01,2.751214999999999911e-02,1.312449999999999945e-03,-5.561550000000000174e-03,2.411461900000000103e-01,-3.792822399999999927e-01,1.923435999999999896e-02,-1.639657599999999882e-01,4.066289000000000015e-02,-1.720171000000000061e-01,-7.999354999999999660e-02,1.051823800000000059e-01,-1.975927899999999904e-01,-9.063888999999999974e-02,1.986986099999999977e-01,-1.286373100000000047e-01,7.721830999999999834e-02,-4.351830000000000281e-02,-7.064663000000000193e-02
2.887948510000000191e+00,-2.820490299999999784e-01,8.195260800000000456e-01,5.135220000000000062e-02,-1.118935800000000064e-01,1.675625000000000031e-02,-9.922509800000000046e-01,5.170587000000000100e-02,2.557569100000000040e-01,3.721511399999999914e-01,3.743957600000000219e-01,-1.817873700000000037e-01,7.093299000000000132e-02,1.170964200000000066e-01,-1.410775599999999907e-01,-3.995082099999999747e-01,2.744284900000000249e-01,-1.015040799999999965e-01,4.051688999999999985e-02,-7.093010000000000287e-03,4.380639999999999881e-03,2.417917499999999997e-01,-3.446936600000000128e-01,2.591308000000000153e-02,-1.720127800000000040e-01,-4.552419999999999731e-03,-1.325747100000000123e-01,-6.711124999999999730e-02,7.665967999999999394e-02,-1.615591600000000072e-01,-8.110391999999999602e-02,1.742797500000000110e-01,-1.014593800000000018e-01,7.470161000000000162e-02,-3.922296000000000116e-02,-5.391830000000000234e-02
2.887698889999999796e+00,-2.854525399999999768e-01,8.196107099999999646e-01,3.524882000000000015e-02,-1.105235999999999996e-01,2.049226999999999993e-02,-9.930368099999999920e-01,5.911005999999999899e-02,2.597051300000000063e-01,3.802420499999999981e-01,3.713291300000000073e-01,-1.965821199999999991e-01,7.436805000000000498e-02,1.067470400000000014e-01,-1.316735099999999936e-01,-3.850122100000000214e-01,2.684295800000000010e-01,-8.596866999999999703e-02,5.279382999999999992e-02,-1.522635999999999955e-02,1.379188999999999936e-02,2.418673600000000035e-01,-3.138076100000000146e-01,3.192027000000000059e-02,-1.772083000000000130e-01,-3.811060000000000142e-02,-1.022191600000000034e-01,-5.571976000000000012e-02,5.377935999999999828e-02,-1.303489200000000070e-01,-7.287182999999999855e-02,1.539063499999999973e-01,-7.516019000000000172e-02,7.413327999999999585e-02,-3.504783999999999677e-02,-3.926194999999999685e-02
2.887571809999999850e+00,-2.897306399999999837e-01,8.196354500000000431e-01,2.026481000000000116e-02,-1.097115399999999963e-01,2.326782000000000156e-02,-9.934844400000000242e-01,6.820935999999999666e-02,2.600465699999999769e-01,3.883834800000000032e-01,3.659196200000000010e-01,-2.107804000000000066e-01,7.775738000000000094e-02,9.593503999999999921e-02,-1.269539699999999993e-01,-3.733511299999999755e-01,2.667540600000000151e-01,-7.236990999999999563e-02,6.396585999999999939e-02,-2.299493000000000023e-02,2.237826000000000051e-02,2.411755800000000005e-01,-2.841639499999999985e-01,3.689184999999999687e-02,-1.779385199999999889e-01,-6.073106000000000337e-02,-8.001416999999999558e-02,-4.554015000000000146e-02,3.644896000000000247e-02,-1.030689500000000064e-01,-6.525669000000000608e-02,1.357056500000000110e-01,-4.899295000000000039e-02,7.441828000000000332e-02,-3.089820000000000066e-02,-2.713942999999999911e-02
2.887631419999999949e+00,-2.947205900000000045e-01,8.195959299999999725e-01,6.972530000000000221e-03,-1.094761000000000067e-01,2.501019999999999979e-02,-9.936502600000000074e-01,7.851094999999999602e-02,2.566837699999999778e-01,3.961412000000000266e-01,3.585660800000000092e-01,-2.238262599999999991e-01,8.088816999999999535e-02,8.470569999999999489e-02,-1.271851099999999901e-01,-3.648384499999999808e-01,2.695099100000000192e-01,-6.100905999999999690e-02,7.373285999999999729e-02,-3.034979000000000149e-02,2.983370999999999940e-02,2.394948500000000091e-01,-2.535719900000000249e-01,4.043585000000000235e-02,-1.731660399999999933e-01,-7.357565000000000632e-02,-6.466025000000000245e-02,-3.623458999999999708e-02,2.415781999999999999e-02,-7.913088999999999540e-02,-5.776677000000000201e-02,1.177867100000000028e-01,-2.249438000000000132e-02,7.454993999999999510e-02,-2.676386000000000043e-02,-1.812168999999999933e-02
2.887929440000000181e+00,-3.002352699999999985e-01,8.194874500000000062e-01,-4.102940000000000233e-03,-1.097951900000000008e-01,2.569391000000000036e-02,-9.936135999999999857e-01,8.949994000000000005e-02,2.496473600000000126e-01,4.030600799999999873e-01,3.496559900000000276e-01,-2.352528399999999908e-01,8.354833999999999872e-02,7.318504000000000675e-02,-1.323890400000000134e-01,-3.595510399999999884e-01,2.764577300000000126e-01,-5.203225999999999685e-02,8.188786000000000675e-02,-3.728527000000000230e-02,3.584723000000000076e-02,2.365910900000000039e-01,-2.208847999999999923e-01,4.217661000000000326e-02,-1.628143200000000124e-01,-7.811629999999999963e-02,-5.490202000000000276e-02,-2.756745999999999849e-02,1.616621000000000030e-02,-5.876577000000000189e-02,-5.040556000000000203e-02,9.872382999999999853e-02,4.255309999999999995e-03,7.374640999999999835e-02,-2.277529000000000012e-02,-1.301109999999999940e-02
2.888496400000000186e+00,-3.060716700000000179e-01,8.193069099999999993e-01,-1.251430000000000077e-02,-1.106089700000000009e-01,2.533790000000000001e-02,-9.934621999999999620e-01,1.006738100000000025e-01,2.391137500000000138e-01,4.086941199999999941e-01,3.395383699999999783e-01,-2.446983000000000075e-01,8.553813000000000388e-02,6.160119000000000011e-02,-1.423224399999999945e-01,-3.573338099999999740e-01,2.870181199999999877e-01,-4.543553000000000175e-02,8.832349999999999923e-02,-4.383440000000000253e-02,4.011446999999999929e-02,2.322338499999999917e-01,-1.865673099999999862e-01,4.180325000000000013e-02,-1.480284900000000126e-01,-7.601866000000000179e-02,-4.989219000000000293e-02,-1.953480999999999967e-02,1.169338999999999969e-02,-4.342102999999999935e-02,-4.391508999999999691e-02,7.796198000000000017e-02,3.051682000000000006e-02,7.151055000000000605e-02,-1.921998000000000109e-02,-1.291391000000000067e-02
2.889334680000000155e+00,-3.120198800000000272e-01,8.190558599999999689e-01,-1.791755999999999904e-02,-1.118273999999999935e-01,2.399967000000000072e-02,-9.932761799999999530e-01,1.115802099999999991e-01,2.254091900000000093e-01,4.126417600000000241e-01,3.285026799999999914e-01,-2.519103599999999998e-01,8.668178999999999468e-02,5.029316999999999815e-02,-1.564861700000000078e-01,-3.578394100000000244e-01,3.003309699999999749e-01,-4.108983000000000080e-02,9.302770000000000483e-02,-5.005971000000000032e-02,4.235135999999999762e-02,2.262176300000000029e-01,-1.529043900000000011e-01,3.911662999999999946e-02,-1.312301800000000018e-01,-6.904071999999999987e-02,-4.943025000000000196e-02,-1.242917999999999974e-02,1.006030999999999939e-02,-3.592466999999999883e-02,-3.988689000000000123e-02,5.605440999999999896e-02,5.495138000000000106e-02,6.760615000000000374e-02,-1.651218999999999951e-02,-1.921936999999999951e-02
2.890415669999999881e+00,-3.178722299999999779e-01,8.187426899999999952e-01,-2.009129000000000123e-02,-1.133410799999999968e-01,2.176787000000000166e-02,-9.931144100000000030e-01,1.218536900000000006e-01,2.089973999999999998e-01,4.145807899999999768e-01,3.167657899999999915e-01,-2.567414900000000166e-01,8.683879999999999377e-02,3.970292999999999739e-02,-1.741658700000000004e-01,-3.605973399999999884e-01,3.153592599999999746e-01,-3.878242999999999968e-02,9.606986000000000692e-02,-5.604023000000000337e-02,4.231298000000000004e-02,2.183838200000000063e-01,-1.237751200000000024e-01,3.406448000000000115e-02,-1.159139899999999945e-01,-5.893802000000000069e-02,-5.403066000000000119e-02,-6.825770000000000101e-03,1.076772999999999966e-02,-4.032933999999999825e-02,-4.069445000000000007e-02,3.468007000000000034e-02,7.583512000000000586e-02,6.196507999999999877e-02,-1.511720000000000078e-02,-3.346550000000000219e-02
2.891679289999999902e+00,-3.234319099999999891e-01,8.183836899999999970e-01,-1.894873999999999864e-02,-1.150343100000000007e-01,1.875425000000000009e-02,-9.930036700000000049e-01,1.312448800000000082e-01,1.904530999999999863e-01,4.142989200000000150e-01,3.044721799999999812e-01,-2.591393900000000250e-01,8.591400999999999899e-02,3.035051000000000068e-02,-1.944975999999999927e-01,-3.651002300000000256e-01,3.310207700000000197e-01,-3.826763999999999860e-02,9.757936999999999861e-02,-6.185506999999999811e-02,3.981486000000000053e-02,2.086433900000000119e-01,-1.040238099999999943e-01,2.676262999999999906e-02,-1.061967600000000012e-01,-4.736873999999999946e-02,-6.480014000000000607e-02,-3.492120000000000033e-03,1.349932000000000042e-02,-6.142621999999999666e-02,-4.922610999999999654e-02,1.643317999999999862e-02,9.137191999999999537e-02,5.456430000000000308e-02,-1.545002000000000007e-02,-5.709692999999999713e-02
2.893038750000000103e+00,-3.285205999999999960e-01,8.180021600000000337e-01,-1.454368999999999974e-02,-1.167985899999999938e-01,1.508640999999999975e-02,-9.929344700000000135e-01,1.396347300000000125e-01,1.704270400000000019e-01,4.117143999999999804e-01,2.917107600000000134e-01,-2.591356899999999741e-01,8.386432000000000608e-02,2.279360999999999887e-02,-2.165444900000000061e-01,-3.708896899999999941e-01,3.463199100000000086e-01,-3.931569000000000036e-02,9.772179000000000282e-02,-6.756550000000000056e-02,3.475733000000000295e-02,1.969966900000000021e-01,-9.855402000000000606e-02,1.749954000000000093e-02,-1.061837100000000006e-01,-3.579848000000000058e-02,-8.315355000000000663e-02,-3.242880000000000068e-03,1.806150000000000116e-02,-1.039901399999999948e-01,-6.844756000000000451e-02,4.420849999999999606e-03,1.000228400000000017e-01,4.531559000000000281e-02,-1.777261000000000118e-02,-9.115040000000000642e-02
