7.983000000000000512e-03,2.097800000000000012e-02,7.693069999999999631e-01,6.573940000000000339e-01,8.820300000000000362e-02,9.107700000000000518e-02,-7.428040000000000198e-01,-4.190369999999999928e-01,1.706199999999999939e-01,9.610100000000000586e-02,5.104189999999999561e-01,-2.761359999999999926e-01,-1.067250000000000004e-01,-6.640329999999999844e-01,-4.785400000000000070e-02,1.680299999999999849e-02,6.081950000000000411e-01,-1.819330000000000114e-01,7.782300000000000328e-02,-1.204399999999999915e-02,2.212230000000000030e-01,4.361999999999999905e-02,1.142249999999999932e-01,4.720420000000000171e-01,-6.394170000000000131e-01,1.144449999999999967e+00,-1.432630000000000015e-01,9.315800000000000469e-02,-1.820199999999999943e-02,-7.693740000000000023e-01,-1.187213000000000074e+00,-2.808200000000000141e-01,-5.479610000000000314e-01,-1.411399999999999981e-02,7.899899999999999978e-02,-5.707280000000000131e-01
7.640000000000000090e-03,2.298899999999999902e-02,7.652910000000000545e-01,6.562519999999999465e-01,9.037100000000000688e-02,9.046800000000000674e-02,-7.436279999999999557e-01,-4.435769999999999991e-01,1.715839999999999865e-01,9.650899999999999757e-02,5.513339999999999907e-01,-2.963749999999999996e-01,-1.076270000000000004e-01,-6.908309999999999729e-01,-4.998699999999999671e-02,1.858500000000000082e-02,6.467730000000000423e-01,-1.981920000000000071e-01,7.841800000000000159e-02,-1.120499999999999968e-02,2.230800000000000005e-01,5.028300000000000131e-02,1.108569999999999972e-01,4.699150000000000271e-01,-6.386939999999999840e-01,1.148269999999999902e+00,-1.455789999999999862e-01,9.358600000000000252e-02,-1.747900000000000148e-02,-7.782909999999999551e-01,-1.173567999999999945e+00,-2.821239999999999859e-01,-5.666080000000000005e-01,-2.352999999999999883e-02,8.017299999999999427e-02,-5.731880000000000308e-01
7.353000000000000161e-03,2.501400000000000151e-02,7.611339999999999772e-01,6.550409999999999844e-01,9.261600000000000388e-02,9.006000000000000116e-02,-7.444680000000000186e-01,-4.690070000000000072e-01,1.727740000000000109e-01,9.693300000000000527e-02,5.930419999999999581e-01,-3.170220000000000260e-01,-1.086040000000000061e-01,-7.183699999999999530e-01,-5.185800000000000132e-02,2.030200000000000060e-02,6.858030000000000515e-01,-2.145150000000000112e-01,7.891199999999999604e-02,-1.069400000000000038e-02,2.248229999999999951e-01,5.644300000000000012e-02,1.077039999999999942e-01,4.677790000000000004e-01,-6.374109999999999498e-01,1.152794000000000096e+00,-1.477940000000000087e-01,9.339200000000000279e-02,-1.685199999999999892e-02,-7.869629999999999681e-01,-1.158905999999999992e+00,-2.835869999999999780e-01,-5.861300000000000399e-01,-3.330600000000000227e-02,8.193100000000000382e-02,-5.750539999999999541e-01
6.977999999999999828e-03,2.706599999999999978e-02,7.570149999999999935e-01,6.537939999999999863e-01,9.483900000000000663e-02,8.978400000000000269e-02,-7.453170000000000073e-01,-4.949700000000000211e-01,1.742430000000000090e-01,9.730600000000000360e-02,6.354610000000000536e-01,-3.380199999999999871e-01,-1.096069999999999961e-01,-7.461870000000000447e-01,-5.341100000000000014e-02,2.195599999999999982e-02,7.250410000000000466e-01,-2.309229999999999894e-01,7.937199999999999811e-02,-1.014600000000000050e-02,2.267540000000000111e-01,6.250999999999999612e-02,1.045480000000000020e-01,4.656839999999999868e-01,-6.360160000000000258e-01,1.157399000000000067e+00,-1.499699999999999922e-01,9.306599999999999595e-02,-1.626199999999999868e-02,-7.954860000000000264e-01,-1.144090000000000051e+00,-2.852839999999999820e-01,-6.058879999999999821e-01,-4.314799999999999885e-02,8.382299999999999474e-02,-5.766289999999999472e-01
6.977999999999999828e-03,2.923999999999999863e-02,7.527540000000000342e-01,6.527629999999999821e-01,9.668000000000000205e-02,8.961700000000000221e-02,-7.460040000000000004e-01,-5.182409999999999517e-01,1.742779999999999885e-01,9.390800000000000536e-02,6.721300000000000052e-01,-3.562690000000000023e-01,-1.108640000000000042e-01,-7.712769999999999904e-01,-5.342500000000000027e-02,2.635300000000000142e-02,7.589869999999999672e-01,-2.433369999999999977e-01,7.989999999999999880e-02,-1.058899999999999945e-02,2.297939999999999983e-01,6.861899999999999944e-02,1.017259999999999970e-01,4.624679999999999902e-01,-6.393090000000000162e-01,1.156605000000000105e+00,-1.510160000000000113e-01,9.204400000000000082e-02,-1.609500000000000167e-02,-8.043069999999999942e-01,-1.132697999999999983e+00,-2.856509999999999883e-01,-6.218449999999999811e-01,-4.974599999999999855e-02,8.468799999999999939e-02,-5.761359999999999815e-01
7.049999999999999843e-03,3.134599999999999886e-02,7.486390000000000544e-01,6.516929999999999668e-01,9.832299999999999374e-02,8.944299999999999473e-02,-7.467449999999999921e-01,-5.409300000000000219e-01,1.744910000000000072e-01,9.062900000000000122e-02,7.084409999999999874e-01,-3.744529999999999803e-01,-1.120700000000000029e-01,-7.956180000000000474e-01,-5.313699999999999674e-02,3.051900000000000099e-02,7.922270000000000145e-01,-2.553170000000000162e-01,8.045800000000000174e-02,-1.082499999999999955e-02,2.335139999999999993e-01,7.523399999999999532e-02,9.879499999999999393e-02,4.589230000000000254e-01,-6.429070000000000062e-01,1.155304000000000109e+00,-1.521879999999999900e-01,9.132400000000000240e-02,-1.596300000000000149e-02,-8.138459999999999583e-01,-1.122136999999999940e+00,-2.855599999999999805e-01,-6.368549999999999489e-01,-5.583899999999999975e-02,8.490399999999999336e-02,-5.756630000000000358e-01
7.154999999999999902e-03,3.348199999999999787e-02,7.444169999999999954e-01,6.505790000000000184e-01,9.983899999999999719e-02,8.929399999999999837e-02,-7.475330000000000030e-01,-5.635850000000000026e-01,1.748959999999999959e-01,8.736599999999999921e-02,7.450290000000000523e-01,-3.928059999999999885e-01,-1.132859999999999978e-01,-8.198029999999999484e-01,-5.251000000000000112e-02,3.457699999999999663e-02,8.254409999999999803e-01,-2.672720000000000096e-01,8.101400000000000268e-02,-1.099999999999999936e-02,2.375809999999999866e-01,8.215400000000000480e-02,9.576600000000000390e-02,4.552200000000000135e-01,-6.464849999999999763e-01,1.153944999999999999e+00,-1.533869999999999956e-01,9.068099999999999772e-02,-1.582000000000000073e-02,-8.238029999999999520e-01,-1.111847999999999947e+00,-2.852270000000000083e-01,-6.515349999999999753e-01,-6.180999999999999689e-02,8.493000000000000549e-02,-5.751680000000000126e-01
7.097000000000000010e-03,3.514400000000000163e-02,7.418820000000000414e-01,6.503360000000000252e-01,1.008369999999999961e-01,8.951199999999999435e-02,-7.475850000000000550e-01,-5.771410000000000151e-01,1.760220000000000118e-01,8.671800000000000341e-02,7.636579999999999480e-01,-4.035000000000000253e-01,-1.133910000000000057e-01,-8.336940000000000461e-01,-5.159600000000000297e-02,3.765899999999999803e-02,8.423650000000000304e-01,-2.743970000000000020e-01,8.197200000000000319e-02,-1.079199999999999951e-02,2.389650000000000107e-01,8.315500000000000669e-02,9.423299999999999732e-02,4.533599999999999852e-01,-6.452630000000000310e-01,1.153105000000000047e+00,-1.545569999999999999e-01,9.047900000000000387e-02,-1.550200000000000015e-02,-8.258510000000000018e-01,-1.109215000000000062e+00,-2.804749999999999743e-01,-6.605280000000000040e-01,-6.464300000000000601e-02,8.626100000000000434e-02,-5.720739999999999714e-01
7.087999999999999683e-03,3.677699999999999719e-02,7.396150000000000224e-01,6.500860000000000527e-01,1.015289999999999943e-01,8.945200000000000373e-02,-7.477160000000000473e-01,-5.885089999999999488e-01,1.770519999999999872e-01,8.652100000000000068e-02,7.799490000000000034e-01,-4.131340000000000012e-01,-1.133600000000000024e-01,-8.455289999999999750e-01,-5.064599999999999658e-02,4.075899999999999662e-02,8.572619999999999685e-01,-2.805560000000000276e-01,8.297200000000000408e-02,-1.036199999999999968e-02,2.405019999999999936e-01,8.493000000000000549e-02,9.253300000000000414e-02,4.512510000000000132e-01,-6.444600000000000328e-01,1.152293000000000012e+00,-1.556180000000000063e-01,9.035200000000000176e-02,-1.512800000000000082e-02,-8.274569999999999981e-01,-1.107186999999999921e+00,-2.759900000000000131e-01,-6.688520000000000021e-01,-6.691900000000000626e-02,8.681400000000000228e-02,-5.692270000000000385e-01
7.093999999999999612e-03,3.842299999999999882e-02,7.373929999999999652e-01,6.498359999999999692e-01,1.020689999999999931e-01,8.927300000000000513e-02,-7.478810000000000180e-01,-5.992889999999999606e-01,1.780960000000000043e-01,8.639700000000000157e-02,7.959260000000000224e-01,-4.226530000000000009e-01,-1.133070000000000049e-01,-8.567839999999999900e-01,-4.962199999999999944e-02,4.383999999999999703e-02,8.718669999999999476e-01,-2.866079999999999739e-01,8.399299999999999822e-02,-9.872000000000000566e-03,2.420899999999999996e-01,8.720500000000000473e-02,9.062099999999999322e-02,4.490700000000000247e-01,-6.437540000000000484e-01,1.151524999999999910e+00,-1.566879999999999939e-01,9.024200000000000277e-02,-1.473400000000000057e-02,-8.290070000000000494e-01,-1.105355000000000087e+00,-2.716740000000000266e-01,-6.770580000000000487e-01,-6.907800000000000051e-02,8.717199999999999949e-02,-5.664219999999999811e-01
7.370999999999999948e-03,3.887600000000000083e-02,7.376709999999999656e-01,6.498110000000000275e-01,1.019909999999999983e-01,8.921099999999999863e-02,-7.479200000000000292e-01,-5.978740000000000165e-01,1.766610000000000125e-01,8.547399999999999443e-02,7.921030000000000015e-01,-4.220380000000000242e-01,-1.125970000000000026e-01,-8.558440000000000492e-01,-4.951099999999999945e-02,4.458299999999999763e-02,8.689519999999999467e-01,-2.846429999999999794e-01,8.338399999999999979e-02,-1.127399999999999930e-02,2.422739999999999894e-01,8.376599999999999324e-02,8.912799999999999889e-02,4.491640000000000077e-01,-6.449470000000000480e-01,1.149801999999999991e+00,-1.565370000000000095e-01,9.010400000000000353e-02,-1.494900000000000048e-02,-8.248349999999999849e-01,-1.102724999999999955e+00,-2.637749999999999817e-01,-6.741500000000000270e-01,-6.604799999999999560e-02,8.758199999999999319e-02,-5.635959999999999859e-01
7.777000000000000059e-03,3.923999999999999710e-02,7.383549999999999836e-01,6.498779999999999557e-01,1.015169999999999961e-01,8.869599999999999707e-02,-7.479879999999999862e-01,-5.937919999999999865e-01,1.748170000000000002e-01,8.494300000000000461e-02,7.855980000000000185e-01,-4.201389999999999847e-01,-1.118999999999999995e-01,-8.523969999999999603e-01,-4.972300000000000331e-02,4.534200000000000036e-02,8.639320000000000332e-01,-2.819039999999999879e-01,8.283400000000000485e-02,-1.295400000000000024e-02,2.423839999999999884e-01,8.160599999999999798e-02,8.751699999999999757e-02,4.491439999999999877e-01,-6.463740000000000041e-01,1.147985999999999951e+00,-1.563259999999999927e-01,9.017200000000000215e-02,-1.520799999999999930e-02,-8.205759999999999721e-01,-1.100438000000000027e+00,-2.560120000000000173e-01,-6.702979999999999494e-01,-6.248499999999999888e-02,8.680999999999999828e-02,-5.609859999999999847e-01
8.108000000000000623e-03,3.970900000000000124e-02,7.390959999999999752e-01,6.499810000000000310e-01,1.008679999999999993e-01,8.799800000000000677e-02,-7.480689999999999840e-01,-5.889510000000000023e-01,1.728729999999999989e-01,8.447100000000000442e-02,7.786720000000000308e-01,-4.180639999999999912e-01,-1.111840000000000050e-01,-8.482520000000000060e-01,-5.001699999999999896e-02,4.612399999999999833e-02,8.586409999999999876e-01,-2.790940000000000087e-01,8.230800000000000616e-02,-1.478999999999999933e-02,2.424749999999999961e-01,8.014400000000000690e-02,8.571199999999999652e-02,4.490600000000000147e-01,-6.477840000000000265e-01,1.146176000000000084e+00,-1.561210000000000098e-01,9.027699999999999614e-02,-1.545200000000000046e-02,-8.164310000000000178e-01,-1.098257999999999956e+00,-2.483130000000000059e-01,-6.662829999999999586e-01,-5.884699999999999653e-02,8.579799999999999927e-02,-5.584099999999999620e-01
8.437999999999999320e-03,3.923399999999999804e-02,7.409620000000000095e-01,6.506170000000000009e-01,1.004789999999999989e-01,8.757099999999999607e-02,-7.476180000000000048e-01,-5.786019999999999497e-01,1.703669999999999907e-01,8.535600000000000132e-02,7.608890000000000375e-01,-4.104099999999999970e-01,-1.100740000000000052e-01,-8.382309999999999484e-01,-5.187300000000000244e-02,4.547999999999999959e-02,8.442549999999999777e-01,-2.732390000000000096e-01,8.305200000000000082e-02,-1.509899999999999957e-02,2.421190000000000009e-01,7.594499999999999862e-02,8.430300000000000293e-02,4.521419999999999884e-01,-6.446720000000000228e-01,1.144894999999999996e+00,-1.562530000000000030e-01,9.039400000000000213e-02,-1.487600000000000033e-02,-8.097769999999999690e-01,-1.098929000000000045e+00,-2.426780000000000048e-01,-6.604889999999999928e-01,-5.612700000000000328e-02,8.477300000000000113e-02,-5.571899999999999631e-01
8.670000000000000623e-03,3.876799999999999691e-02,7.430700000000000083e-01,6.512710000000000443e-01,9.992399999999999893e-02,8.694399999999999351e-02,-7.471959999999999713e-01,-5.670859999999999790e-01,1.674420000000000075e-01,8.603600000000000136e-02,7.418240000000000389e-01,-4.021159999999999735e-01,-1.092039999999999955e-01,-8.272169999999999801e-01,-5.361099999999999893e-02,4.505499999999999783e-02,8.290659999999999696e-01,-2.677499999999999880e-01,8.350899999999999990e-02,-1.527300000000000012e-02,2.415120000000000045e-01,7.239400000000000002e-02,8.263199999999999712e-02,4.553650000000000198e-01,-6.417279999999999651e-01,1.143591999999999942e+00,-1.563060000000000005e-01,9.041299999999999337e-02,-1.410699999999999975e-02,-8.021869999999999834e-01,-1.099630000000000107e+00,-2.379370000000000096e-01,-6.548300000000000232e-01,-5.333399999999999946e-02,8.343200000000000616e-02,-5.560509999999999620e-01
8.895000000000000129e-03,3.839599999999999957e-02,7.451919999999999655e-01,6.519369999999999887e-01,9.929799999999999738e-02,8.623899999999999622e-02,-7.467810000000000281e-01,-5.552620000000000333e-01,1.645020000000000093e-01,8.673200000000000354e-02,7.226169999999999538e-01,-3.937780000000000169e-01,-1.083449999999999969e-01,-8.159380000000000521e-01,-5.533500000000000224e-02,4.461799999999999794e-02,8.138410000000000366e-01,-2.622769999999999824e-01,8.396299999999999597e-02,-1.539199999999999943e-02,2.407970000000000110e-01,6.911200000000000676e-02,8.081800000000000095e-02,4.586819999999999786e-01,-6.388850000000000362e-01,1.142309999999999937e+00,-1.563670000000000060e-01,9.043199999999999850e-02,-1.333600000000000063e-02,-7.942090000000000538e-01,-1.100343999999999989e+00,-2.336640000000000106e-01,-6.493250000000000410e-01,-5.051200000000000134e-02,8.204999999999999793e-02,-5.548790000000000111e-01
9.334000000000000283e-03,3.734699999999999825e-02,7.481999999999999762e-01,6.535509999999999931e-01,9.696699999999999764e-02,8.520199999999999996e-02,-7.457949999999999857e-01,-5.359270000000000422e-01,1.622049999999999881e-01,8.693499999999999839e-02,6.952150000000000274e-01,-3.813659999999999828e-01,-1.071669999999999984e-01,-7.958920000000000439e-01,-5.745200000000000307e-02,4.184000000000000219e-02,7.913400000000000434e-01,-2.534440000000000026e-01,8.405400000000000371e-02,-1.592800000000000119e-02,2.380299999999999916e-01,6.209400000000000336e-02,7.519499999999999795e-02,4.627850000000000019e-01,-6.292039999999999855e-01,1.132495999999999947e+00,-1.595799999999999996e-01,8.879599999999999993e-02,-8.403000000000000747e-03,-7.772860000000000325e-01,-1.098883000000000054e+00,-2.275540000000000063e-01,-6.401099999999999568e-01,-4.658299999999999941e-02,8.161799999999999611e-02,-5.531070000000000153e-01
9.742999999999999924e-03,3.638000000000000261e-02,7.513440000000000119e-01,6.552069999999999839e-01,9.427599999999999869e-02,8.392099999999999560e-02,-7.448310000000000208e-01,-5.150529999999999831e-01,1.599240000000000106e-01,8.715299999999999436e-02,6.667830000000000146e-01,-3.688649999999999984e-01,-1.061310000000000031e-01,-7.743809999999999860e-01,-5.943099999999999772e-02,3.888300000000000090e-02,7.680799999999999850e-01,-2.446599999999999886e-01,8.400799999999999934e-02,-1.660000000000000017e-02,2.349519999999999942e-01,5.620100000000000096e-02,6.968199999999999394e-02,4.673539999999999917e-01,-6.194969999999999644e-01,1.121942999999999913e+00,-1.629039999999999933e-01,8.754699999999999982e-02,-3.122000000000000209e-03,-7.591529999999999667e-01,-1.097053999999999974e+00,-2.226100000000000023e-01,-6.314490000000000380e-01,-4.265399999999999747e-02,8.094700000000000506e-02,-5.512930000000000330e-01
1.013799999999999944e-02,3.534799999999999748e-02,7.544030000000000458e-01,6.568519999999999914e-01,9.145699999999999663e-02,8.255700000000000538e-02,-7.438850000000000184e-01,-4.938520000000000132e-01,1.577479999999999993e-01,8.737100000000000422e-02,6.383699999999999930e-01,-3.564140000000000086e-01,-1.051040000000000030e-01,-7.525309999999999500e-01,-6.124700000000000283e-02,3.584999999999999992e-02,7.448270000000000168e-01,-2.359140000000000126e-01,8.392600000000000060e-02,-1.720100000000000101e-02,2.318079999999999863e-01,5.074599999999999944e-02,6.405399999999999983e-02,4.721210000000000129e-01,-6.098449999999999704e-01,1.111248000000000014e+00,-1.662129999999999996e-01,8.639800000000000257e-02,2.197999999999999867e-03,-7.405770000000000408e-01,-1.095145999999999953e+00,-2.182290000000000063e-01,-6.230940000000000367e-01,-3.873200000000000254e-02,8.028499999999999526e-02,-5.493940000000000490e-01
1.040699999999999958e-02,3.407199999999999812e-02,7.580559999999999521e-01,6.594069999999999654e-01,8.784500000000000641e-02,8.131099999999999439e-02,-7.421950000000000491e-01,-4.672270000000000034e-01,1.550090000000000079e-01,8.335299999999999654e-02,6.007139999999999702e-01,-3.393729999999999802e-01,-1.062059999999999949e-01,-7.248109999999999831e-01,-6.324699999999999767e-02,3.002300000000000108e-02,7.146709999999999452e-01,-2.242329999999999879e-01,8.450299999999999478e-02,-1.666199999999999973e-02,2.306920000000000082e-01,4.285699999999999926e-02,5.501799999999999746e-02,4.924790000000000001e-01,-5.949879999999999614e-01,1.062818000000000040e+00,-1.660860000000000114e-01,8.118100000000000316e-02,5.465000000000000240e-03,-7.095669999999999478e-01,-1.102492000000000028e+00,-2.095220000000000138e-01,-6.008890000000000065e-01,-3.230899999999999744e-02,8.085799999999999932e-02,-5.457279999999999909e-01
1.053899999999999976e-02,3.271999999999999909e-02,7.617650000000000254e-01,6.619249999999999856e-01,8.398200000000000109e-02,7.993599999999999317e-02,-7.405490000000000128e-01,-4.397309999999999830e-01,1.526470000000000049e-01,7.937900000000000511e-02,5.626440000000000330e-01,-3.222519999999999829e-01,-1.073429999999999940e-01,-6.961899999999999755e-01,-6.479300000000000337e-02,2.397499999999999978e-02,6.840049999999999741e-01,-2.123170000000000057e-01,8.499800000000000411e-02,-1.564000000000000112e-02,2.294059999999999988e-01,3.550899999999999890e-02,4.745400000000000312e-02,5.147690000000000321e-01,-5.805339999999999945e-01,1.010381999999999891e+00,-1.660339999999999872e-01,7.840300000000000047e-02,8.777000000000000079e-03,-6.775959999999999761e-01,-1.110354000000000063e+00,-2.020270000000000121e-01,-5.776689999999999880e-01,-2.501600000000000004e-02,7.996899999999999842e-02,-5.423409999999999620e-01
1.073999999999999955e-02,3.141399999999999748e-02,7.654480000000000173e-01,6.643999999999999906e-01,8.001800000000000579e-02,7.854500000000000370e-02,-7.389189999999999925e-01,-4.123049999999999771e-01,1.506049999999999889e-01,7.539400000000000268e-02,5.250639999999999752e-01,-3.053910000000000236e-01,-1.084419999999999967e-01,-6.674569999999999670e-01,-6.593799999999999661e-02,1.784300000000000122e-02,6.534149999999999681e-01,-2.004140000000000088e-01,8.548899999999999555e-02,-1.439900000000000034e-02,2.282109999999999972e-01,2.841600000000000029e-02,4.017300000000000038e-02,5.377180000000000293e-01,-5.663280000000000536e-01,9.571199999999999708e-01,-1.660300000000000109e-01,7.623800000000000021e-02,1.210199999999999991e-02,-6.451999999999999957e-01,-1.118241999999999958e+00,-1.950639999999999874e-01,-5.544810000000000016e-01,-1.763199999999999837e-02,7.879700000000000593e-02,-5.388060000000000072e-01
1.074999999999999914e-02,2.933099999999999943e-02,7.686610000000000387e-01,6.677800000000000402e-01,7.657100000000000017e-02,7.779200000000000004e-02,-7.363119999999999665e-01,-3.861080000000000068e-01,1.494169999999999943e-01,7.213600000000000567e-02,4.869999999999999885e-01,-2.872100000000000208e-01,-1.080519999999999953e-01,-6.391149999999999887e-01,-6.809300000000000075e-02,9.698999999999999289e-03,6.232130000000000170e-01,-1.903440000000000132e-01,8.603500000000000036e-02,-8.890000000000000333e-03,2.236670000000000047e-01,2.067300000000000040e-02,2.353500000000000036e-02,5.598290000000000211e-01,-5.450249999999999817e-01,9.212369999999999726e-01,-1.721340000000000092e-01,7.307500000000000107e-02,2.235900000000000040e-02,-6.019290000000000473e-01,-1.130589999999999984e+00,-1.679849999999999954e-01,-5.074060000000000237e-01,8.350000000000000217e-04,7.910399999999999376e-02,-5.221759999999999735e-01
1.088399999999999958e-02,2.736600000000000144e-02,7.717319999999999736e-01,6.711150000000000171e-01,7.315399999999999681e-02,7.708700000000000274e-02,-7.336970000000000436e-01,-3.606730000000000214e-01,1.482159999999999866e-01,6.893799999999999928e-02,4.499059999999999726e-01,-2.693679999999999963e-01,-1.074380000000000057e-01,-6.112379999999999480e-01,-7.016699999999999326e-02,1.410999999999999928e-03,5.932939999999999880e-01,-1.800609999999999988e-01,8.674600000000000366e-02,-3.341999999999999919e-03,2.201220000000000121e-01,1.277900000000000043e-02,5.905999999999999792e-03,5.806719999999999660e-01,-5.244750000000000245e-01,8.875750000000000028e-01,-1.784830000000000028e-01,6.845800000000000496e-02,3.248100000000000293e-02,-5.619650000000000478e-01,-1.143898000000000081e+00,-1.379239999999999911e-01,-4.577950000000000075e-01,1.965300000000000033e-02,7.788000000000000478e-02,-5.047190000000000287e-01
1.115400000000000072e-02,2.548800000000000024e-02,7.747699999999999587e-01,6.744029999999999747e-01,6.968199999999999394e-02,7.642899999999999694e-02,-7.310839999999999561e-01,-3.358110000000000261e-01,1.472410000000000108e-01,6.574399999999999689e-02,4.137919999999999932e-01,-2.519560000000000133e-01,-1.066980000000000012e-01,-5.835029999999999939e-01,-7.186099999999999433e-02,-6.919999999999999936e-03,5.634419999999999984e-01,-1.696779999999999955e-01,8.755699999999999594e-02,1.997000000000000077e-03,2.173150000000000082e-01,5.081999999999999712e-03,-1.175999999999999962e-02,6.010419999999999652e-01,-5.039409999999999723e-01,8.543279999999999763e-01,-1.847739999999999938e-01,6.349299999999999389e-02,4.254600000000000048e-02,-5.237190000000000456e-01,-1.156873000000000040e+00,-1.061219999999999941e-01,-4.080670000000000130e-01,3.774700000000000277e-02,7.668999999999999428e-02,-4.863839999999999830e-01
1.132400000000000073e-02,2.403599999999999834e-02,7.776189999999999491e-01,6.796830000000000371e-01,6.454500000000000515e-02,7.521600000000000508e-02,-7.267789999999999528e-01,-3.089319999999999844e-01,1.474449999999999927e-01,5.977600000000000274e-02,3.764560000000000128e-01,-2.312960000000000016e-01,-1.059400000000000064e-01,-5.504109999999999836e-01,-7.293499999999999983e-02,-1.616700000000000081e-02,5.313219999999999610e-01,-1.583829999999999960e-01,8.896400000000000141e-02,8.881999999999999271e-03,2.142429999999999890e-01,-2.893999999999999871e-03,-2.481600000000000125e-02,6.179280000000000328e-01,-4.974160000000000248e-01,8.006440000000000223e-01,-1.879260000000000097e-01,5.837099999999999927e-02,4.843999999999999695e-02,-4.848930000000000184e-01,-1.162736999999999910e+00,-6.408899999999999320e-02,-3.952600000000000002e-01,4.467299999999999743e-02,7.874299999999999355e-02,-4.577439999999999842e-01
1.142800000000000066e-02,2.257500000000000132e-02,7.804870000000000418e-01,6.849399999999999933e-01,5.919599999999999862e-02,7.392400000000000360e-02,-7.224180000000000046e-01,-2.818709999999999827e-01,1.480779999999999874e-01,5.375499999999999723e-02,3.396700000000000275e-01,-2.111020000000000119e-01,-1.051829999999999987e-01,-5.165480000000000071e-01,-7.340399999999999703e-02,-2.560700000000000129e-02,4.987409999999999899e-01,-1.468190000000000051e-01,9.035899999999999488e-02,1.528000000000000018e-02,2.115489999999999871e-01,-1.054199999999999929e-02,-3.654899999999999816e-02,6.353159999999999918e-01,-4.905419999999999781e-01,7.448690000000000033e-01,-1.910350000000000104e-01,5.450300000000000283e-02,5.490199999999999941e-02,-4.439670000000000005e-01,-1.166959000000000080e+00,-2.331599999999999992e-02,-3.867889999999999939e-01,4.931599999999999873e-02,8.412799999999999445e-02,-4.285519999999999885e-01
1.166200000000000049e-02,2.111400000000000082e-02,7.832609999999999850e-01,6.901460000000000372e-01,5.378800000000000248e-02,7.256100000000000050e-02,-7.180109999999999548e-01,-2.552570000000000117e-01,1.489189999999999958e-01,4.775900000000000284e-02,3.039299999999999780e-01,-1.914029999999999898e-01,-1.043599999999999944e-01,-4.825849999999999862e-01,-7.344799999999999940e-02,-3.507300000000000001e-02,4.661279999999999868e-01,-1.351890000000000036e-01,9.177699999999999747e-02,2.165600000000000164e-02,2.090599999999999958e-01,-1.804400000000000101e-02,-4.826799999999999841e-02,6.529669999999999641e-01,-4.838770000000000016e-01,6.887299999999999534e-01,-1.941299999999999970e-01,5.085400000000000337e-02,6.148200000000000193e-02,-4.022410000000000152e-01,-1.170765999999999973e+00,1.686700000000000005e-02,-3.795859999999999790e-01,5.314200000000000174e-02,9.023699999999999777e-02,-3.992700000000000138e-01
1.167699999999999988e-02,1.958000000000000018e-02,7.853580000000000005e-01,6.982040000000000468e-01,4.814999999999999836e-02,7.148999999999999799e-02,-7.106909999999999616e-01,-2.325490000000000057e-01,1.512449999999999906e-01,4.618400000000000283e-02,2.718340000000000201e-01,-1.719420000000000115e-01,-1.022890000000000049e-01,-4.480620000000000158e-01,-7.595100000000000462e-02,-5.094599999999999823e-02,4.366559999999999886e-01,-1.260960000000000136e-01,9.324499999999999456e-02,3.119600000000000151e-02,2.042779999999999874e-01,-2.477499999999999841e-02,-6.715699999999999448e-02,6.635569999999999524e-01,-4.660639999999999783e-01,6.238580000000000236e-01,-2.012400000000000022e-01,4.653199999999999698e-02,7.654800000000000493e-02,-3.587520000000000153e-01,-1.181375000000000064e+00,5.637299999999999950e-02,-2.639070000000000027e-01,7.381100000000000161e-02,9.605500000000000149e-02,-3.740129999999999844e-01
1.189100000000000053e-02,1.825999999999999845e-02,7.875250000000000306e-01,7.061309999999999532e-01,4.246300000000000074e-02,7.009100000000000052e-02,-7.033230000000000315e-01,-2.103929999999999967e-01,1.533690000000000053e-01,4.483299999999999785e-02,2.411580000000000112e-01,-1.530169999999999864e-01,-1.000179999999999958e-01,-4.136790000000000189e-01,-7.822300000000000086e-02,-6.653100000000000680e-02,4.076719999999999788e-01,-1.167799999999999949e-01,9.496899999999999786e-02,3.982399999999999829e-02,2.004120000000000068e-01,-3.122199999999999975e-02,-8.578600000000000114e-02,6.729589999999999739e-01,-4.480180000000000273e-01,5.591819999999999569e-01,-2.082120000000000082e-01,4.267900000000000166e-02,9.220299999999999330e-02,-3.230779999999999763e-01,-1.190075999999999912e+00,1.043680000000000024e-01,-1.416800000000000004e-01,9.323700000000000043e-02,9.715400000000000424e-02,-3.466819999999999902e-01
1.219600000000000024e-02,1.701499999999999888e-02,7.896309999999999718e-01,7.139750000000000263e-01,3.676299999999999707e-02,6.847799999999999720e-02,-6.958440000000000181e-01,-1.886259999999999881e-01,1.554889999999999883e-01,4.352000000000000313e-02,2.114209999999999978e-01,-1.344400000000000039e-01,-9.772200000000000331e-02,-3.791269999999999918e-01,-8.008300000000000141e-02,-8.210900000000000143e-02,3.786320000000000241e-01,-1.072850000000000054e-01,9.680099999999999816e-02,4.692000000000000337e-02,1.970480000000000009e-01,-3.742499999999999993e-02,-1.031770000000000048e-01,6.817220000000000502e-01,-4.285889999999999977e-01,4.946570000000000134e-01,-2.144560000000000077e-01,3.868699999999999917e-02,1.081460000000000060e-01,-2.905829999999999802e-01,-1.194741999999999971e+00,1.567630000000000134e-01,-1.925899999999999834e-02,1.089200000000000029e-01,9.870700000000000307e-02,-3.171760000000000135e-01
