-4.088999999999999753e-03,-4.044299999999999978e-02,8.057210000000000205e-01,7.365709999999999757e-01,-3.351200000000000012e-02,-3.726999999999999844e-03,-6.755189999999999806e-01,-1.112830000000000069e-01,1.355369999999999908e-01,1.706870000000000054e-01,4.829729999999999857e-01,-1.157959999999999962e-01,4.762999999999999873e-03,-3.857000000000000012e-02,-1.051900000000000057e-02,-1.461780000000000024e-01,3.216789999999999927e-01,-1.855660000000000087e-01,1.363900000000000008e-02,2.395999999999999866e-02,1.294770000000000088e-01,7.690400000000000014e-02,-4.470400000000000068e-02,1.027070000000000066e-01,-1.993500000000000133e-02,-2.922279999999999878e-01,-2.053139999999999965e-01,-2.644499999999999976e-02,5.388560000000000016e-01,-9.360000000000000264e-03,-9.565300000000000191e-02,2.521869999999999945e-01,2.859590000000000187e-01,5.789099999999999802e-02,3.356100000000000055e-02,-1.355499999999999934e-02
-8.730999999999999178e-03,-3.830599999999999977e-02,8.059039999999999537e-01,7.337679999999999758e-01,-2.895500000000000157e-02,-9.946999999999999245e-03,-6.787100000000000355e-01,-1.763750000000000040e-01,1.368800000000000017e-01,1.749580000000000024e-01,5.870260000000000478e-01,-1.039960000000000051e-01,-1.144000000000000052e-03,-6.746299999999999519e-02,-2.555100000000000079e-02,-1.447640000000000038e-01,3.751840000000000175e-01,-2.020480000000000054e-01,9.662999999999999715e-03,4.110500000000000265e-02,1.295409999999999895e-01,8.197500000000000620e-02,-8.116700000000000303e-02,1.748740000000000017e-01,-5.000000000000000409e-06,-4.634840000000000071e-01,-1.338670000000000138e-01,-4.277999999999999685e-03,5.405839999999999534e-01,3.122000000000000209e-03,-1.110140000000000016e-01,2.640350000000000197e-01,2.345289999999999875e-01,4.215900000000000203e-02,3.622100000000000319e-02,-1.355400000000000008e-02
-1.065600000000000054e-02,-3.558399999999999758e-02,8.035109999999999753e-01,7.292849999999999611e-01,-2.360200000000000145e-02,-1.443599999999999918e-02,-6.836499999999999799e-01,-2.369239999999999957e-01,1.313920000000000088e-01,1.647510000000000085e-01,6.798349999999999671e-01,-9.929100000000000426e-02,-1.186800000000000008e-02,-1.039159999999999945e-01,-4.238600000000000007e-02,-1.389050000000000007e-01,4.337050000000000072e-01,-2.241479999999999861e-01,7.186999999999999812e-03,6.733300000000000396e-02,1.438730000000000009e-01,8.191500000000000170e-02,-1.002640000000000059e-01,2.731660000000000199e-01,5.330399999999999722e-02,-5.624099999999999655e-01,-1.073780000000000012e-01,2.749000000000000055e-02,5.245809999999999640e-01,7.659000000000000009e-03,-1.207680000000000003e-01,2.624750000000000139e-01,2.368369999999999920e-01,4.050499999999999934e-02,4.585700000000000193e-02,-1.894600000000000103e-02
-1.307799999999999935e-02,-3.256099999999999967e-02,8.009370000000000100e-01,7.248520000000000518e-01,-1.800600000000000117e-02,-1.920399999999999885e-02,-6.884010000000000407e-01,-2.982569999999999943e-01,1.244029999999999997e-01,1.545140000000000124e-01,7.731540000000000079e-01,-9.473600000000000076e-02,-2.480100000000000013e-02,-1.413369999999999904e-01,-5.913000000000000200e-02,-1.335709999999999953e-01,4.932900000000000063e-01,-2.471899999999999931e-01,4.636000000000000364e-03,9.266499999999999737e-02,1.574699999999999989e-01,8.191600000000000270e-02,-1.172310000000000019e-01,3.789359999999999951e-01,1.132190000000000002e-01,-6.518599999999999950e-01,-8.780000000000000304e-02,4.772900000000000059e-02,4.999109999999999943e-01,8.902000000000000191e-03,-1.271529999999999883e-01,2.620449999999999724e-01,2.470110000000000083e-01,4.010799999999999782e-02,5.114099999999999896e-02,-2.418800000000000117e-02
-1.571099999999999927e-02,-2.960700000000000137e-02,7.982449999999999823e-01,7.204840000000000133e-01,-1.238000000000000038e-02,-2.401000000000000009e-02,-6.929459999999999509e-01,-3.604080000000000061e-01,1.160439999999999944e-01,1.441630000000000134e-01,8.680259999999999643e-01,-9.155199999999999450e-02,-3.971999999999999836e-02,-1.796790000000000054e-01,-7.543600000000000305e-02,-1.280469999999999942e-01,5.545830000000000481e-01,-2.712629999999999764e-01,2.001000000000000174e-03,1.170719999999999955e-01,1.710800000000000098e-01,8.277800000000000435e-02,-1.256790000000000129e-01,4.884649999999999825e-01,1.792529999999999957e-01,-7.429400000000000448e-01,-6.904799999999999827e-02,6.329300000000000204e-02,4.705829999999999735e-01,8.635000000000000314e-03,-1.327840000000000131e-01,2.618360000000000132e-01,2.583670000000000133e-01,3.985899999999999860e-02,5.503799999999999665e-02,-2.962300000000000003e-02
-1.644100000000000075e-02,-2.750100000000000114e-02,7.941040000000000321e-01,7.159990000000000521e-01,-5.572999999999999829e-03,-2.617500000000000035e-02,-6.975879999999999859e-01,-4.160349999999999882e-01,1.225070000000000048e-01,1.498099999999999987e-01,9.529440000000000133e-01,-1.032959999999999989e-01,-5.090499999999999886e-02,-2.204280000000000128e-01,-8.966999999999999971e-02,-1.171880000000000005e-01,6.093199999999999728e-01,-2.934050000000000269e-01,1.492000000000000054e-03,1.371179999999999899e-01,1.825880000000000003e-01,7.917499999999999538e-02,-1.208530000000000021e-01,5.693310000000000315e-01,2.295099999999999918e-01,-7.998199999999999754e-01,-7.084200000000000219e-02,6.855600000000000582e-02,4.577280000000000237e-01,3.389999999999999784e-03,-1.374620000000000009e-01,2.652889999999999970e-01,2.420350000000000001e-01,3.579899999999999749e-02,5.783900000000000152e-02,-3.343399999999999844e-02
-1.713999999999999899e-02,-2.537599999999999925e-02,7.900030000000000108e-01,7.113840000000000163e-01,9.210000000000000521e-04,-2.823000000000000162e-02,-7.022359999999999713e-01,-4.711960000000000037e-01,1.296150000000000080e-01,1.558249999999999913e-01,1.037652000000000019e+00,-1.154540000000000011e-01,-6.215799999999999798e-02,-2.605109999999999926e-01,-1.024840000000000056e-01,-1.059719999999999968e-01,6.629950000000000010e-01,-3.150749999999999940e-01,1.206000000000000041e-03,1.582840000000000080e-01,1.958199999999999941e-01,7.498499999999999610e-02,-1.118880000000000013e-01,6.493179999999999508e-01,2.826859999999999928e-01,-8.579309999999999992e-01,-7.166200000000000347e-02,7.003700000000000203e-02,4.441450000000000120e-01,-2.069999999999999900e-04,-1.439549999999999996e-01,2.674179999999999890e-01,2.228849999999999998e-01,3.123599999999999988e-02,6.092000000000000193e-02,-3.726499999999999951e-02
-1.781100000000000044e-02,-2.336099999999999982e-02,7.857070000000000443e-01,7.067120000000000068e-01,7.241000000000000041e-03,-3.014400000000000066e-02,-7.068219999999999503e-01,-5.267100000000000115e-01,1.372450000000000059e-01,1.619029999999999914e-01,1.122983000000000064e+00,-1.282999999999999974e-01,-7.355799999999999839e-02,-3.010760000000000103e-01,-1.141139999999999932e-01,-9.458600000000000341e-02,7.174760000000000026e-01,-3.372560000000000002e-01,1.021999999999999905e-03,1.795640000000000014e-01,2.098939999999999972e-01,7.082700000000000107e-02,-9.715600000000000624e-02,7.287900000000000489e-01,3.403840000000000199e-01,-9.193350000000000133e-01,-7.134899999999999576e-02,7.096900000000000430e-02,4.302059999999999773e-01,-3.890999999999999927e-03,-1.510400000000000076e-01,2.689270000000000271e-01,2.011809999999999987e-01,2.612700000000000092e-02,6.464399999999999313e-02,-4.111999999999999683e-02
-1.757299999999999834e-02,-2.149699999999999875e-02,7.810679999999999845e-01,7.017149999999999777e-01,1.489399999999999925e-02,-3.189800000000000274e-02,-7.115869999999999695e-01,-5.575930000000000053e-01,1.350729999999999986e-01,1.587050000000000127e-01,1.175095000000000001e+00,-1.429880000000000040e-01,-8.519000000000000183e-02,-3.403189999999999826e-01,-1.254010000000000125e-01,-7.723800000000000110e-02,7.626619999999999511e-01,-3.583259999999999779e-01,1.066000000000000107e-03,1.953610000000000069e-01,2.227800000000000058e-01,6.139599999999999919e-02,-8.321699999999999930e-02,8.162080000000000446e-01,3.655109999999999748e-01,-9.095469999999999944e-01,-8.120600000000000041e-02,7.884199999999999542e-02,4.193189999999999973e-01,3.687999999999999872e-03,-1.620280000000000054e-01,2.681709999999999927e-01,1.859030000000000127e-01,2.331000000000000086e-02,6.913199999999999901e-02,-4.079900000000000193e-02
-1.740399999999999933e-02,-1.958000000000000018e-02,7.765159999999999840e-01,6.969039999999999679e-01,2.235799999999999940e-02,-3.457400000000000057e-02,-7.159820000000000073e-01,-5.862739999999999618e-01,1.314909999999999968e-01,1.562850000000000072e-01,1.225635000000000030e+00,-1.569490000000000052e-01,-9.661599999999999355e-02,-3.777519999999999767e-01,-1.377750000000000086e-01,-6.088799999999999768e-02,8.075729999999999853e-01,-3.789469999999999783e-01,2.285999999999999838e-03,2.128849999999999909e-01,2.346870000000000067e-01,5.278900000000000259e-02,-7.087699999999999556e-02,9.046950000000000269e-01,3.898400000000000198e-01,-8.956709999999999949e-01,-9.073699999999999821e-02,8.311200000000000532e-02,4.083749999999999880e-01,1.309199999999999947e-02,-1.725549999999999862e-01,2.639230000000000187e-01,1.686390000000000111e-01,1.975899999999999879e-02,7.302200000000000357e-02,-4.059700000000000114e-02
-1.858599999999999836e-02,-1.923899999999999916e-02,7.698909999999999920e-01,6.919729999999999492e-01,2.692299999999999902e-02,-3.785899999999999682e-02,-7.204270000000000396e-01,-6.142980000000000107e-01,1.314720000000000055e-01,1.464419999999999888e-01,1.292451000000000016e+00,-1.836119999999999974e-01,-1.130010000000000042e-01,-4.147170000000000023e-01,-1.452360000000000040e-01,-4.713400000000000228e-02,8.707749999999999657e-01,-4.136440000000000117e-01,1.149000000000000065e-03,2.274930000000000008e-01,2.495320000000000038e-01,5.366100000000000037e-02,-5.859199999999999825e-02,9.943940000000000001e-01,4.196119999999999850e-01,-8.803900000000000059e-01,-9.437800000000000356e-02,8.835999999999999410e-02,3.973180000000000045e-01,1.775300000000000142e-02,-1.904579999999999884e-01,2.581249999999999933e-01,1.421240000000000003e-01,1.968900000000000164e-02,7.488899999999999724e-02,-3.531000000000000111e-02
-1.590700000000000100e-02,-1.698900000000000063e-02,7.690470000000000361e-01,6.905540000000000012e-01,3.715899999999999759e-02,-3.914900000000000324e-02,-7.212640000000000162e-01,-6.216920000000000224e-01,1.246879999999999933e-01,1.469320000000000070e-01,1.292404000000000108e+00,-1.807189999999999908e-01,-1.172160000000000007e-01,-4.413110000000000088e-01,-1.623080000000000078e-01,-2.964400000000000021e-02,8.788409999999999833e-01,-4.137520000000000087e-01,7.195000000000000007e-03,2.375069999999999959e-01,2.586089999999999778e-01,3.455199999999999938e-02,-2.207100000000000034e-02,1.069220000000000059e+00,4.205630000000000202e-01,-8.300079999999999680e-01,-1.119300000000000017e-01,8.701799999999999813e-02,3.763630000000000031e-01,3.396799999999999820e-02,-1.901420000000000055e-01,2.492020000000000068e-01,1.524669999999999914e-01,1.652500000000000149e-02,7.953799999999999759e-02,-4.117799999999999933e-02
-1.593899999999999831e-02,-1.803799999999999848e-02,7.644570000000000531e-01,6.889060000000000183e-01,4.217400000000000315e-02,-4.168800000000000283e-02,-7.224209999999999798e-01,-6.264210000000000056e-01,1.240300000000000014e-01,1.330570000000000086e-01,1.321526999999999896e+00,-2.014450000000000129e-01,-1.311950000000000061e-01,-4.666370000000000240e-01,-1.718919999999999892e-01,-1.746899999999999842e-02,9.213459999999999983e-01,-4.400129999999999875e-01,8.987999999999999462e-03,2.423069999999999946e-01,2.719630000000000103e-01,3.201299999999999979e-02,1.145099999999999937e-02,1.146288999999999891e+00,4.265599999999999947e-01,-7.764649999999999608e-01,-1.174359999999999987e-01,8.855899999999999883e-02,3.552049999999999930e-01,4.252399999999999930e-02,-2.032760000000000122e-01,2.384739999999999915e-01,1.480059999999999987e-01,2.128499999999999837e-02,7.910999999999999976e-02,-3.701100000000000223e-02
-1.462800000000000038e-02,-1.742000000000000146e-02,7.616140000000000132e-01,6.874109999999999943e-01,4.877800000000000191e-02,-4.419100000000000111e-02,-7.232800000000000340e-01,-6.304469999999999796e-01,1.205880000000000007e-01,1.257010000000000072e-01,1.336837999999999971e+00,-2.110730000000000106e-01,-1.404160000000000130e-01,-4.902739999999999876e-01,-1.846470000000000056e-01,-3.212000000000000011e-03,9.470239999999999769e-01,-4.535139999999999727e-01,1.307799999999999935e-02,2.499059999999999893e-01,2.844169999999999754e-01,2.302900000000000086e-02,5.032999999999999974e-02,1.221178000000000097e+00,4.345229999999999926e-01,-7.231170000000000098e-01,-1.275100000000000122e-01,8.799099999999999977e-02,3.328639999999999932e-01,5.576600000000000307e-02,-2.102600000000000025e-01,2.265240000000000031e-01,1.479959999999999887e-01,2.200799999999999979e-02,8.121200000000000641e-02,-3.816399999999999654e-02
-1.181500000000000085e-02,-1.870000000000000134e-02,7.614130000000000065e-01,6.857959999999999612e-01,5.550000000000000072e-02,-4.466900000000000037e-02,-7.242979999999999974e-01,-6.202569999999999473e-01,1.223100000000000021e-01,1.128370000000000067e-01,1.310102000000000100e+00,-2.082469999999999877e-01,-1.417349999999999999e-01,-5.052520000000000344e-01,-1.955230000000000024e-01,1.030499999999999992e-02,9.532859999999999667e-01,-4.583050000000000179e-01,1.869600000000000081e-02,2.487330000000000096e-01,2.956520000000000259e-01,1.219800000000000051e-02,8.284600000000000297e-02,1.252769000000000021e+00,4.342170000000000196e-01,-6.313119999999999843e-01,-1.432940000000000047e-01,8.436299999999999355e-02,3.161059999999999981e-01,6.075300000000000145e-02,-2.091099999999999903e-01,2.233120000000000105e-01,1.434159999999999879e-01,2.165500000000000064e-02,8.163399999999999823e-02,-4.034200000000000286e-02
-8.904999999999999721e-03,-1.980399999999999869e-02,7.615650000000000475e-01,6.841819999999999569e-01,6.156400000000000067e-02,-4.581400000000000056e-02,-7.252629999999999910e-01,-6.071210000000000218e-01,1.238120000000000054e-01,1.005999999999999950e-01,1.280963999999999992e+00,-2.042259999999999909e-01,-1.425079999999999958e-01,-5.168359999999999621e-01,-2.066540000000000044e-01,2.376199999999999840e-02,9.561650000000000427e-01,-4.613169999999999771e-01,2.444999999999999951e-02,2.471319999999999906e-01,3.086510000000000087e-01,3.363000000000000104e-03,1.134779999999999955e-01,1.282537000000000038e+00,4.321300000000000141e-01,-5.369819999999999593e-01,-1.575469999999999926e-01,7.904999999999999527e-02,2.970800000000000107e-01,6.582899999999999863e-02,-2.099930000000000130e-01,2.193849999999999967e-01,1.377939999999999998e-01,2.151300000000000087e-02,8.212300000000000155e-02,-4.295899999999999719e-02
-5.825999999999999582e-03,-2.083799999999999888e-02,7.617690000000000294e-01,6.825039999999999996e-01,6.728599999999999859e-02,-4.716900000000000259e-02,-7.262480000000000047e-01,-5.931250000000000133e-01,1.256569999999999909e-01,8.854800000000000171e-02,1.251582999999999890e+00,-2.001529999999999976e-01,-1.431260000000000032e-01,-5.274670000000000192e-01,-2.175680000000000114e-01,3.729199999999999876e-02,9.583800000000000097e-01,-4.639780000000000015e-01,3.028399999999999842e-02,2.458809999999999885e-01,3.221780000000000199e-01,-4.754999999999999678e-03,1.436669999999999892e-01,1.311630000000000074e+00,4.293179999999999774e-01,-4.423619999999999775e-01,-1.703409999999999924e-01,7.384699999999999598e-02,2.764240000000000030e-01,7.166599999999999360e-02,-2.116719999999999990e-01,2.143400000000000027e-01,1.309430000000000038e-01,2.126000000000000112e-02,8.276200000000000223e-02,-4.582499999999999768e-02
-1.830000000000000029e-04,-2.044299999999999937e-02,7.669249999999999678e-01,6.816830000000000389e-01,7.441000000000000392e-02,-4.659900000000000153e-02,-7.263610000000000344e-01,-5.593029999999999946e-01,1.260459999999999914e-01,9.009699999999999653e-02,1.177578999999999931e+00,-1.661670000000000091e-01,-1.265340000000000076e-01,-5.266910000000000203e-01,-2.325500000000000067e-01,4.814600000000000130e-02,9.201310000000000322e-01,-4.372559999999999780e-01,4.265200000000000241e-02,2.470090000000000063e-01,3.323579999999999868e-01,-2.078500000000000139e-02,1.620949999999999891e-01,1.342092000000000063e+00,4.339430000000000232e-01,-3.020519999999999872e-01,-1.996950000000000114e-01,6.296899999999999720e-02,2.574569999999999914e-01,6.809199999999999975e-02,-2.002780000000000116e-01,2.211829999999999907e-01,1.517199999999999938e-01,1.734799999999999884e-02,8.468100000000000627e-02,-5.133800000000000169e-02
3.807000000000000054e-03,-2.346799999999999928e-02,7.672759999999999581e-01,6.807579999999999742e-01,7.692599999999999438e-02,-4.744000000000000300e-02,-7.269109999999999738e-01,-5.254109999999999614e-01,1.324819999999999887e-01,8.111200000000000354e-02,1.138387000000000038e+00,-1.593680000000000097e-01,-1.172129999999999977e-01,-5.294999999999999707e-01,-2.421409999999999951e-01,5.768000000000000210e-02,9.249290000000000012e-01,-4.415279999999999760e-01,5.230400000000000327e-02,2.451019999999999865e-01,3.464720000000000022e-01,-2.528999999999999998e-02,1.771149999999999947e-01,1.370826000000000100e+00,4.350840000000000263e-01,-1.646390000000000076e-01,-2.138200000000000101e-01,5.862200000000000050e-02,2.416750000000000009e-01,6.278999999999999859e-02,-2.025879999999999903e-01,2.240469999999999962e-01,1.581589999999999940e-01,2.401500000000000162e-02,8.414599999999999858e-02,-4.486300000000000010e-02
8.847000000000000697e-03,-2.267100000000000018e-02,7.722310000000000008e-01,6.799330000000000096e-01,8.278699999999999948e-02,-4.758600000000000330e-02,-7.270309999999999828e-01,-4.886039999999999828e-01,1.340290000000000092e-01,8.183600000000000596e-02,1.063776000000000055e+00,-1.252159999999999940e-01,-1.021849999999999981e-01,-5.259850000000000358e-01,-2.558679999999999843e-01,6.722699999999999509e-02,8.870489999999999764e-01,-4.151090000000000058e-01,6.301099999999999757e-02,2.452010000000000023e-01,3.563649999999999873e-01,-3.726100000000000245e-02,1.906090000000000007e-01,1.405688999999999966e+00,4.368460000000000121e-01,-1.719599999999999948e-02,-2.396359999999999879e-01,4.671100000000000252e-02,2.136899999999999911e-01,5.774900000000000172e-02,-1.904830000000000134e-01,2.305969999999999964e-01,1.800190000000000123e-01,2.107200000000000045e-02,8.520899999999999308e-02,-5.063499999999999945e-02
1.161500000000000032e-02,-2.487199999999999828e-02,7.752790000000000514e-01,6.792019999999999724e-01,8.703099999999999725e-02,-4.613600000000000340e-02,-7.273110000000000408e-01,-4.380629999999999802e-01,1.405520000000000103e-01,8.280999999999999472e-02,9.581340000000000412e-01,-1.085689999999999988e-01,-9.025400000000000089e-02,-5.231649999999999912e-01,-2.636279999999999735e-01,6.936100000000000598e-02,8.645749999999999824e-01,-4.049599999999999866e-01,6.701999999999999624e-02,2.359729999999999883e-01,3.696889999999999898e-01,-4.542000000000000204e-02,1.937170000000000003e-01,1.421203999999999912e+00,4.321590000000000154e-01,1.311309999999999976e-01,-2.510870000000000046e-01,3.951099999999999751e-02,1.913110000000000088e-01,5.818000000000000255e-02,-1.914669999999999983e-01,2.307160000000000044e-01,1.858209999999999862e-01,2.350999999999999965e-02,8.338399999999999979e-02,-5.138299999999999812e-02
1.457999999999999921e-02,-2.678600000000000078e-02,7.782310000000000061e-01,6.785930000000000017e-01,9.057600000000000373e-02,-4.479699999999999654e-02,-7.275310000000000388e-01,-3.868880000000000097e-01,1.473589999999999900e-01,8.450799999999999979e-02,8.539750000000000396e-01,-9.311600000000000432e-02,-7.859499999999999820e-02,-5.196439999999999948e-01,-2.710239999999999871e-01,7.112799999999999678e-02,8.431880000000000486e-01,-3.953119999999999967e-01,7.086199999999999444e-02,2.271640000000000048e-01,3.848010000000000042e-01,-5.237200000000000188e-02,1.924879999999999924e-01,1.436449000000000087e+00,4.223399999999999932e-01,2.795489999999999919e-01,-2.587610000000000188e-01,3.322399999999999659e-02,1.675270000000000092e-01,5.993099999999999816e-02,-1.939909999999999968e-01,2.290000000000000091e-01,1.903420000000000112e-01,2.631599999999999911e-02,8.223600000000000354e-02,-5.219900000000000234e-02
1.787700000000000053e-02,-2.851000000000000062e-02,7.810049999999999493e-01,6.780610000000000248e-01,9.381100000000000549e-02,-4.322800000000000253e-02,-7.277109999999999967e-01,-3.364469999999999961e-01,1.545569999999999999e-01,8.694699999999999651e-02,7.517920000000000158e-01,-7.900000000000000078e-02,-6.735199999999999521e-02,-5.166490000000000249e-01,-2.779130000000000211e-01,7.268900000000000361e-02,8.228199999999999958e-01,-3.859029999999999960e-01,7.489800000000000624e-02,2.189329999999999887e-01,4.007269999999999999e-01,-5.919499999999999762e-02,1.884560000000000124e-01,1.452288000000000023e+00,4.088069999999999760e-01,4.279979999999999896e-01,-2.633340000000000125e-01,2.748000000000000095e-02,1.425480000000000080e-01,6.235799999999999677e-02,-1.966819999999999957e-01,2.261620000000000019e-01,1.950050000000000117e-01,2.938599999999999893e-02,8.112400000000000166e-02,-5.323200000000000154e-02
2.278000000000000164e-02,-2.987000000000000072e-02,7.824410000000000531e-01,6.770549999999999624e-01,9.576099999999999890e-02,-3.947300000000000114e-02,-7.286080000000000334e-01,-2.787100000000000133e-01,1.528259999999999896e-01,8.089699999999999669e-02,6.363560000000000327e-01,-5.467999999999999944e-02,-7.025099999999999401e-02,-5.157030000000000225e-01,-2.802270000000000039e-01,7.536600000000000243e-02,8.028530000000000388e-01,-3.736269999999999869e-01,8.288099999999999634e-02,2.109679999999999889e-01,4.189069999999999738e-01,-6.654300000000000492e-02,1.707809999999999884e-01,1.470834999999999892e+00,3.986310000000000131e-01,5.418539999999999468e-01,-2.658860000000000112e-01,2.254600000000000007e-02,1.341630000000000045e-01,6.308800000000000519e-02,-2.049809999999999965e-01,2.322220000000000117e-01,1.740160000000000040e-01,2.693100000000000008e-02,8.112500000000000266e-02,-4.902399999999999813e-02
2.791799999999999837e-02,-3.099899999999999878e-02,7.836959999999999482e-01,6.761500000000000288e-01,9.726799999999999335e-02,-3.524599999999999955e-02,-7.294640000000000013e-01,-2.231160000000000088e-01,1.527439999999999909e-01,7.523599999999999732e-02,5.259200000000000541e-01,-3.307000000000000217e-02,-7.317700000000000593e-02,-5.152849999999999930e-01,-2.813649999999999762e-01,7.775999999999999579e-02,7.837539999999999507e-01,-3.615510000000000113e-01,9.126599999999999990e-02,2.034259999999999957e-01,4.383759999999999879e-01,-7.344900000000000040e-02,1.532280000000000031e-01,1.489934000000000092e+00,3.875839999999999841e-01,6.538460000000000383e-01,-2.672769999999999868e-01,1.932299999999999990e-02,1.264840000000000131e-01,6.428899999999999892e-02,-2.137479999999999936e-01,2.371219999999999994e-01,1.520189999999999875e-01,2.465300000000000130e-02,8.184199999999999808e-02,-4.486699999999999716e-02
3.318200000000000316e-02,-3.178399999999999975e-02,7.849380000000000246e-01,6.753289999999999571e-01,9.849499999999999922e-02,-3.064499999999999863e-02,-7.302680000000000282e-01,-1.706850000000000034e-01,1.539449999999999985e-01,6.997799999999999854e-02,4.222049999999999970e-01,-1.499699999999999991e-02,-7.621500000000000496e-02,-5.154900000000000038e-01,-2.816429999999999767e-01,7.980299999999999894e-02,7.653499999999999748e-01,-3.494670000000000276e-01,9.957399999999999585e-02,1.957879999999999898e-01,4.586089999999999889e-01,-7.979200000000000181e-02,1.355449999999999988e-01,1.509646999999999961e+00,3.751499999999999835e-01,7.650460000000000038e-01,-2.676410000000000178e-01,1.649400000000000172e-02,1.187190000000000051e-01,6.508999999999999508e-02,-2.224980000000000013e-01,2.416840000000000099e-01,1.301950000000000052e-01,2.275900000000000145e-02,8.242299999999999627e-02,-4.079499999999999793e-02
3.927100000000000035e-02,-3.429999999999999716e-02,7.848969999999999558e-01,6.736729999999999663e-01,9.941899999999999349e-02,-2.698400000000000104e-02,-7.318149999999999933e-01,-1.361930000000000085e-01,1.420089999999999963e-01,4.975500000000000062e-02,3.595300000000000162e-01,-3.455500000000000238e-02,-8.837299999999999323e-02,-5.178289999999999837e-01,-2.822160000000000224e-01,8.850800000000000334e-02,7.588660000000000405e-01,-3.477439999999999976e-01,1.102530000000000038e-01,1.950280000000000069e-01,4.741920000000000024e-01,-8.662999999999999867e-02,1.297560000000000102e-01,1.515746000000000038e+00,3.744339999999999891e-01,8.402199999999999669e-01,-2.659790000000000210e-01,2.634600000000000136e-02,1.196539999999999965e-01,6.520800000000000207e-02,-2.310180000000000011e-01,2.380079999999999973e-01,1.250940000000000107e-01,2.348300000000000040e-02,8.273099999999999898e-02,-3.714200000000000140e-02
4.392100000000000171e-02,-3.518600000000000200e-02,7.853189999999999893e-01,6.721310000000000340e-01,1.000079999999999997e-01,-2.221599999999999964e-02,-7.333110000000000461e-01,-9.904499999999999416e-02,1.337820000000000120e-01,2.861100000000000101e-02,2.847839999999999816e-01,-4.498699999999999921e-02,-1.031579999999999997e-01,-5.198620000000000463e-01,-2.783539999999999903e-01,9.287299999999999722e-02,7.455979999999999830e-01,-3.396230000000000082e-01,1.161969999999999947e-01,1.917139999999999955e-01,4.906650000000000178e-01,-9.409199999999999509e-02,1.220419999999999977e-01,1.528013000000000066e+00,3.726349999999999940e-01,9.246429999999999927e-01,-2.661999999999999922e-01,3.424800000000000066e-02,1.146429999999999949e-01,6.566800000000000415e-02,-2.372569999999999957e-01,2.371520000000000017e-01,1.184889999999999971e-01,2.200500000000000025e-02,8.494999999999999774e-02,-3.452399999999999913e-02
4.808199999999999974e-02,-3.595600000000000185e-02,7.860939999999999594e-01,6.705780000000000074e-01,1.004469999999999946e-01,-1.728700000000000028e-02,-7.348040000000000127e-01,-6.193099999999999994e-02,1.263420000000000099e-01,8.267999999999999308e-03,2.111159999999999981e-01,-5.591499999999999942e-02,-1.181959999999999955e-01,-5.202059999999999462e-01,-2.734690000000000176e-01,9.613900000000000223e-02,7.289339999999999709e-01,-3.296350000000000113e-01,1.213339999999999974e-01,1.879699999999999982e-01,5.070390000000000175e-01,-1.011660000000000059e-01,1.131999999999999951e-01,1.541973000000000038e+00,3.690840000000000232e-01,1.011764000000000108e+00,-2.661700000000000177e-01,4.058400000000000202e-02,1.078500000000000014e-01,6.576200000000000101e-02,-2.426139999999999963e-01,2.368679999999999952e-01,1.117960000000000065e-01,2.031700000000000172e-02,8.763700000000000656e-02,-3.221600000000000158e-02
5.086399999999999949e-02,-3.447700000000000070e-02,7.863360000000000349e-01,6.709100000000000064e-01,9.850000000000000422e-02,-1.278499999999999949e-02,-7.348559999999999537e-01,-4.068999999999999700e-02,1.284730000000000039e-01,-6.004999999999999921e-03,1.623219999999999941e-01,-5.856800000000000200e-02,-1.397720000000000073e-01,-5.164499999999999647e-01,-2.673309999999999853e-01,9.099100000000000243e-02,7.102140000000000120e-01,-3.155310000000000059e-01,1.240450000000000025e-01,1.753149999999999986e-01,5.199789999999999690e-01,-1.014380000000000004e-01,7.935399999999999399e-02,1.564515000000000100e+00,3.444900000000000184e-01,1.113296000000000063e+00,-2.717109999999999803e-01,4.120999999999999663e-02,9.542200000000000681e-02,6.324899999999999967e-02,-2.423849999999999894e-01,2.425730000000000108e-01,1.056630000000000069e-01,1.347899999999999966e-02,9.608099999999999974e-02,-3.333400000000000252e-02
5.460299999999999876e-02,-3.478900000000000048e-02,7.863149999999999862e-01,6.714900000000000313e-01,1.008050000000000057e-01,-1.160100000000000020e-02,-7.340330000000000465e-01,-2.782300000000000051e-02,1.163330000000000058e-01,-1.825500000000000039e-02,1.323409999999999864e-01,-7.334100000000000341e-02,-1.569260000000000099e-01,-5.202790000000000470e-01,-2.736870000000000136e-01,9.623299999999999910e-02,7.052399999999999780e-01,-3.118569999999999953e-01,1.315739999999999965e-01,1.674140000000000073e-01,5.200000000000000178e-01,-1.041070000000000051e-01,4.880500000000000116e-02,1.580154999999999976e+00,3.200230000000000019e-01,1.195441999999999894e+00,-2.745560000000000223e-01,4.887699999999999684e-02,9.488000000000000600e-02,6.186900000000000038e-02,-2.401300000000000101e-01,2.423349999999999949e-01,1.046750000000000042e-01,9.530000000000000276e-03,9.996800000000000130e-02,-3.370499999999999885e-02
